node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.922,3000000,100.000,9.913,0,0,0.000,0,0.000,0.66808632406174939,0.21255661047506505,0.02352064599817379,0.047920968927387585,0.66808632406174939,0.21255661047506505,0.02352064599817379,0.047920968927387585,1.0931220916366635E-07,1.0931220916366635E-07,3000000
11,8.295,3000000,100.000,11.013,0,0,0.000,0,0.000,0.65176511002612381,0.20086196464108294,0.024007174418534758,0.04789731796744489,0.65210164095690071,0.20076575105179775,0.023671112017707253,0.047155393163811565,2.4728943028114949E-07,2.5178646235219125E-07,3000000
12,8.686,3000000,100.000,11.730,0,0,0.000,0,0.000,0.59807025384563561,0.098347151963312091,0.0254221823606253,0.047106981451978579,0.5980387324665658,0.0977370550192419,0.025080527563926768,0.046413185524930227,3.9612241620345705E-07,4.0246912406785531E-07,3000000
13,9.095,3000000,100.000,12.420,0,0,0.000,0,0.000,0.64678495545019232,0.21825158960316024,0.027481049549762451,0.05247301894978007,0.64665923877542975,0.21486673908918888,0.026725827547821622,0.051070767605797318,6.853115243031566E-07,7.0818728577553224E-07,3000000
14,9.523,3000000,100.000,12.442,0,0,0.000,0,0.000,0.58113722411246493,0.081170491632310771,0.024695758977123786,0.046395105945131167,0.57804870671469921,0.077246732691506059,0.024719253370751086,0.04624899213826146,1.3477132258958581E-06,1.3582397596551127E-06,3000000
15,9.972,3000000,100.000,12.675,0,0,0.000,0,0.000,0.58263130090547655,0.1236946724602791,0.030088966665176652,0.053417363912093424,0.58167872500682394,0.12136799419377511,0.029724934179138258,0.052688720937644117,1.6183995760094639E-06,1.6445651117607159E-06,3000000
16,10.441,3000000,100.000,12.662,0,0,0.000,0,0.000,0.60098656179735621,0.12603962849969294,0.027868891433979134,0.049234042498515707,0.59997812542644979,0.12276560589203314,0.027611578341503653,0.048892281919427974,2.1768400749479666E-06,2.2016765269948667E-06,3000000
17,10.933,3000000,100.000,12.867,0,0,0.000,0,0.000,0.50189131806431186,-0.046497187827857535,0.024893763788028218,0.03996398535259859,0.50639173019828188,-0.038861733840637791,0.024845509729552368,0.039984383001294477,3.5787769571369713E-06,3.6256042037469117E-06,3000000
18,11.448,3000000,100.000,14.566,0,0,0.000,0,0.000,0.54131552721123521,0.064010776446413342,0.032213861398273834,0.052273970955894422,0.54131804523782889,0.064015116503691086,0.0322134950403203,0.052273392302859337,3.8064295535805827E-06,3.8064624474684407E-06,3000000
19,11.987,3000000,100.000,14.231,0,0,0.000,0,0.000,0.50926255356973893,0.020321724626839198,0.035178816578037092,0.056748889434443034,0.50927983683452982,0.020349761602282686,0.035176165468700116,0.056744790432004609,4.1742003018307021E-06,4.174447467888982E-06,3000000
20,12.552,3000000,100.000,13.205,0,0,0.000,0,0.000,0.5426414257672052,0.068619946065895582,0.028884943283440323,0.044372186385286415,0.5426958850713951,0.068706477256033877,0.028877167866540602,0.044360544140348457,7.2013477989444E-06,7.2029827347960659E-06,3000000
21,13.143,3000000,100.000,12.976,1,0,100.000,0,0.000,0.52813840694941927,0.02372149374737053,0.024466005088732708,0.037471562211123126,0.52771976149636235,0.022843673780618971,0.024238215291761386,0.036961991798421127,9.0615536689849509E-06,9.2339444262735169E-06,3000000
22,13.762,3000000,100.000,14.320,14,0,100.000,0,0.000,0.52484308836048066,0.0631174790362512,0.020446526933600963,0.030026067870146708,0.52730445750025867,0.063034621889995451,0.02005194792522532,0.029300835938466468,1.4343586473948876E-05,1.4806189223949159E-05,3000000
23,14.410,3000000,100.000,13.550,47,0,100.000,0,0.000,0.6409078567295714,0.22584221202862109,0.012249243523761012,0.018003765053779566,0.64297608454587907,0.22998584690669446,0.012286235649864089,0.018262016533702984,2.8732498329612484E-05,2.899585863670501E-05,3000000
24,15.089,3000000,50.000,13.429,201,4,98.049,2,0.976,0.66361476646667839,0.25148492696893143,0.0063713760623819345,0.0096216789103908441,0.6640049897866509,0.25188934350807535,0.0063338231270652426,0.0095594560385926768,7.3434741542828432E-05,7.39602223149943E-05,3000000
25,15.799,3000000,43.260,13.590,474,6,98.750,16,3.333,0.6654311556600192,0.24791882840557586,0.0030386821790817139,0.0044686281469620281,0.66522811687070549,0.24735161602218089,0.0030212585744708183,0.0044562877762344168,0.00017567915388663562,0.00017687642042547437,3000000
26,16.543,3000000,47.987,14.625,1201,7,99.421,47,3.891,0.65602935022964393,0.2307663817153654,0.0014366595599085447,0.0022716597600210731,0.65584326515627334,0.230545759664918,0.001428924066088305,0.0022602083762065031,0.00040001649069094767,0.00040236896021705811,3000000
27,17.323,3000000,23.649,12.925,2500,50,98.039,67,2.627,0.63853599275737916,0.20423123639152854,0.000799024482884848,0.0012825035231545194,0.63813419684236872,0.20374622116271229,0.000795631734128846,0.0012792012987844757,0.000845300748791907,0.00085030340802785148,3000000
28,18.138,3000000,19.896,13.286,5023,46,99.093,168,3.314,0.61719026381570585,0.17304449736171088,0.00057532196831954635,0.00093919927936058929,0.61663789707415873,0.17261241565961638,0.00057339101782187844,0.0009359919927680022,0.0016634304760338833,0.0016732270179956659,3000000
29,18.993,3000000,18.275,13.569,9265,50,99.463,381,4.090,0.5969232907182106,0.14497191988577302,0.00047351333545533468,0.000792417296138539,0.59605978235717039,0.14440766500122104,0.00047277359194008859,0.00079025033404817393,0.0030351433787312726,0.0030547393673877282,3000000
30,19.887,3000000,13.106,11.645,15580,171,98.914,668,4.241,0.57791804765931232,0.11911268041105234,0.00042185633579337495,0.000703657185019041,0.57663882369941311,0.11856324389788932,0.00042164689668045951,0.000701736094225465,0.0051632828449078979,0.00520030399514299,3000000
31,20.824,3000000,11.462,14.637,24826,147,99.411,1264,5.061,0.56074418287108951,0.096975444676660041,0.00040135226516461444,0.00066374955172220182,0.55875731512820637,0.09624271250370367,0.00040147782015548153,0.000661531545209564,0.0080608273130737679,0.0081277903632088148,3000000
32,21.804,3000000,7.320,13.947,36379,706,98.096,1638,4.417,0.54410602513623874,0.075981317906068727,0.000393902601044836,0.00063899260191434043,0.54112942106439621,0.075027434725703626,0.00039450007960549217,0.00063628371054214256,0.011921307004352316,0.012039524285638235,3000000
33,22.831,3000000,7.427,13.619,52284,426,99.192,2965,5.625,0.52975164666664609,0.057977424491128859,0.00038801171593979715,0.00061687011384636511,0.5255522885687578,0.056894382032954216,0.00038897321852911161,0.000613444682123507,0.016893801155632552,0.01710079142542759,3000000
34,23.907,3000000,5.948,13.927,69986,1593,97.774,3274,4.574,0.51663224249817541,0.0419003423590231,0.00038423557307880806,0.00060106964850513834,0.510936619889698,0.04063547956551148,0.00038537914946949221,0.00059626292512488335,0.023017693160664755,0.023361106875599183,3000000
35,25.033,3000000,3.722,13.919,88203,6892,92.753,60,0.063,0.50357250442031387,0.025764271867117203,0.00038206579958940332,0.00058595442053503612,0.49616860779872146,0.02445411297333229,0.00038358366646205341,0.0005801842462548869,0.030241843079481797,0.030792383371725265,3000000
36,26.211,3000000,4.566,14.374,118645,2857,97.649,6569,5.406,0.49342785143060924,0.013973069442790587,0.00038025928606067068,0.00057395352047778239,0.48396216225617611,0.012665399470420412,0.00038204359083266777,0.00056658505304210888,0.038595944719788437,0.039444969077082392,3000000
37,27.446,3000000,4.041,14.234,141757,8939,94.068,3780,2.508,0.48421607614226309,0.0027113456473991031,0.00037924348690527204,0.00056378876361821116,0.47242146542021224,0.0015223686990065012,0.00038132551974406009,0.00055474435556885173,0.04780889297335237,0.049087468559641537,3000000
38,28.739,3000000,3.606,14.922,178545,4278,97.660,12029,6.580,0.47546081737758022,-0.0076956715048719154,0.00037874062051166762,0.00055571247344911388,0.46111477602881573,-0.0087872192176088344,0.00038114070739004208,0.00054491697319822014,0.057678436135372338,0.059511286250556433,3000000
39,30.092,3000000,3.269,15.833,207936,9939,95.438,10798,4.956,0.46801872667527578,-0.017032421127420597,0.00037762811617914668,0.00054581661370992388,0.45082896170888626,-0.017753138454544778,0.00038040581242577455,0.00053299662451099868,0.067981560218208115,0.070545794183694985,3000000
40,31.509,3000000,2.970,17.062,228542,19189,92.254,5923,2.391,0.46317552623686326,-0.023810701396095379,0.00037681743602353612,0.00054068751817914953,0.44275029653343922,-0.024169059851470342,0.00038022481658073394,0.00052572918751101589,0.077216784668585448,0.08061883412003569,3000000
41,32.993,3000000,2.744,16.727,269865,9883,96.467,19878,7.106,0.45929551227124465,-0.029043694157219451,0.00037701952562973508,0.00053678465412402437,0.43543010188496239,-0.028867243098216561,0.0003812004364233579,0.00051966127450950143,0.086161489224166374,0.0905188250625101,3000000
42,34.547,3000000,0.479,19.719,227682,86532,72.461,14523,4.622,0.45782539646430409,-0.030427173253178761,0.00042267215067776814,0.00059737866148583852,0.42630637225375223,-0.035312485345733252,0.00038073100086877514,0.00051032310331974287,0.073342805327617083,0.10169711980688208,3000000
43,36.174,3000000,0.439,20.241,247669,97951,71.659,12255,3.546,0.45364142472106839,-0.037121495032919317,0.00042015987303836981,0.00058915368179738236,0.41848886566994165,-0.041049058449926713,0.00038103286628698183,0.00050351086837661994,0.081156321664840755,0.1120730898653052,3000000
44,37.878,3000000,0.413,20.020,267807,109236,71.028,9959,2.641,0.45168203194712486,-0.040291932377847693,0.000417602678337073,0.0005828825891145917,0.41259407700338219,-0.043799294397986757,0.00038145175002238528,0.00049776372855808075,0.089290385645876616,0.12257990440762745,3000000
45,39.662,3000000,0.438,20.576,288480,120054,70.613,7580,1.855,0.44948641598764483,-0.044071092240877623,0.00041656915132654346,0.00057841222457588593,0.40656569726691072,-0.0465060800069176,0.00038324184791276657,0.00049344041846859858,0.096597986496722521,0.13219099876351084,3000000
46,41.530,3000000,0.422,20.301,306864,128375,70.505,5799,1.332,0.4468666663998227,-0.048361188387970419,0.00041486293064237116,0.00057326311529445179,0.40036140666871223,-0.049862492519450879,0.00038472127047619855,0.00048956812872234942,0.10308697970924713,0.14027469964530134,3000000
47,43.486,3000000,0.418,20.610,323953,134588,70.649,5164,1.126,0.44621026369651684,-0.051652057516977871,0.00041170999247982224,0.00056848435743687216,0.39601590780273732,-0.051490043647108838,0.00038540424745193936,0.00048562278626779551,0.10925790943272998,0.14801101847061265,3000000
48,45.534,3000000,0.413,20.911,342898,139592,71.068,5731,1.188,0.44596211428488142,-0.053134747813732543,0.00040954259017467724,0.00056449942245015,0.39234642076133774,-0.05232659681383945,0.00038664954343862909,0.00048265587233028778,0.11546929865030149,0.15557153142070507,3000000
49,47.678,3000000,0.435,21.168,361293,141642,71.837,7216,1.435,0.445604175581158,-0.055442727595071059,0.00040744207522086555,0.00056147626140049044,0.38798748702883396,-0.053684427491124835,0.00038846594253445077,0.00048050126553238497,0.12118460568022334,0.16232031996820928,3000000
50,49.923,3000000,0.425,21.003,381791,143643,72.662,9796,1.864,0.44523509857288907,-0.057612161752769196,0.00040536933835412595,0.00055766138624249728,0.38452198079886557,-0.054913877410718771,0.00038996077040493019,0.00047782544020262671,0.12660540840116227,0.16880386199331007,3000000
51,52.275,3000000,0.424,20.957,398265,141728,73.754,13125,2.431,0.445160632841133,-0.059624625330204205,0.00040282989674115648,0.0005543824332060256,0.38128674014928982,-0.055737711343494048,0.00039110882511148455,0.00047563480768515797,0.13129959383511475,0.17414805984690426,3000000
52,54.737,3000000,0.423,21.149,416417,139916,74.850,17439,3.135,0.44470078481575892,-0.06178044583851338,0.00040036124960899082,0.00055084797045974613,0.37801407696301759,-0.056704754580817654,0.00039260446934876445,0.00047397931914177759,0.13575675333825721,0.17875574088576851,3000000
53,57.315,3000000,0.375,21.429,414561,156335,72.616,2440,0.427,0.445580070803423,-0.062252257291742663,0.00039786730214813853,0.00054783096906535012,0.37666636199120868,-0.056469698654209685,0.00039360885916451654,0.00047255351929218782,0.14020768976401796,0.1834946907554296,3000000
54,60.014,3000000,0.380,21.174,434302,151011,74.200,8811,1.505,0.44580523237683162,-0.063578797094638984,0.00039631724784953824,0.00054604730007644234,0.3733803776432677,-0.056711882184515491,0.00039598293409436795,0.00047159493906207169,0.14381954971714533,0.18738577032831444,3000000
55,62.840,3000000,0.391,21.722,450148,143129,75.875,15727,2.651,0.44598912461440282,-0.065498092854827966,0.00039327295944152152,0.00054242898096528878,0.37193377184065207,-0.057508217177034443,0.00039643160045841442,0.00047030633369697769,0.14704401650765139,0.19027100459424232,3000000
56,65.800,3000000,0.392,21.685,450170,152124,74.743,6042,1.003,0.44699388137949247,-0.065752831624925984,0.000390698318886692,0.00053982400438543174,0.371436014853299,-0.057291917908028296,0.00039667143089015957,0.00046932177889469795,0.15038507086495811,0.19336809843586672,3000000
57,68.899,3000000,0.411,21.201,466532,142723,76.574,14326,2.351,0.44716362267861914,-0.066858371562883073,0.000389228279063711,0.00053832332192232251,0.36990087111737391,-0.057631822243969406,0.00039784260301841946,0.00046892187354767269,0.15290314930152432,0.19571191432738311,3000000
58,72.144,3000000,0.436,21.523,469751,149013,75.918,7548,1.220,0.44851737089671123,-0.06672625651444071,0.00038726815476368149,0.0005369752224951501,0.36970154612333461,-0.056816688141643278,0.00039901981532314355,0.00046928468141877345,0.15551607936738723,0.19785116290664759,3000000
59,75.541,3000000,0.457,21.964,473240,153161,75.549,3001,0.479,0.44924827539816387,-0.06732124498279457,0.00038516878941096034,0.00053470890205311206,0.36892622951233783,-0.056361006985788671,0.0004000904589520918,0.0004688413002598625,0.15824641680218643,0.20024813156962465,3000000
60,79.099,3000000,0.484,22.677,477632,154462,75.563,234,0.037,0.45040871799363336,-0.067037427867201821,0.00038336202063057775,0.000533322230722654,0.368781879626632,-0.056001608504572253,0.00040059654002004921,0.00046849928940282038,0.16095417665138595,0.20269749296934805,3000000
61,82.824,3000000,0.538,22.946,493292,142144,77.630,10373,1.632,0.45170644629271972,-0.066600067762752929,0.00038202084192645266,0.00053314040225401654,0.36927259804732659,-0.055088190465954326,0.000401464006577924,0.00046970967092120592,0.16266418706059707,0.20384233787214881,3000000
62,86.725,3000000,0.608,22.804,496123,141862,77.764,9000,1.411,0.45148489125494723,-0.068328745608000618,0.00038062982219672537,0.00053174939208548732,0.36775068165573455,-0.055888237930806786,0.00040215046648722351,0.0004691450865497123,0.16395061930949933,0.20474000990567623,3000000
63,90.810,3000000,0.682,22.757,499800,141422,77.945,8703,1.357,0.45338798471186853,-0.067464447159595348,0.00037919882192063618,0.00053153109193482479,0.36938898314174717,-0.054954950550075425,0.00040240527842719839,0.00047012866528283441,0.16516713442651498,0.20543476125123383,3000000
64,95.086,3000000,0.757,22.785,495617,148055,76.998,117,0.018,0.45498162995988478,-0.067015282513061256,0.00037751305492151992,0.0005307896395136721,0.37009485790042518,-0.054197885269905655,0.00040264532580418152,0.00047028615579808758,0.16655351442284361,0.20641646659464191,3000000
65,99.565,3000000,0.833,22.543,501176,144275,77.647,1966,0.305,0.45700203121293348,-0.0655608995925305,0.00037659180502229932,0.00053107908090719224,0.37139193530655229,-0.052762574613622326,0.00040336939934432643,0.00047137344784983559,0.16763409234146404,0.20711201170323695,3000000
66,104.254,3000000,0.917,23.393,504507,140461,78.222,4440,0.688,0.45884719863809204,-0.064564794227790448,0.00037561533800471031,0.00053187801171695624,0.37281938353293664,-0.051803081488074026,0.00040358499610058376,0.00047275960395933871,0.16809838047709647,0.20700675303312788,3000000
67,109.164,3000000,0.883,23.064,501843,142547,77.879,323,0.050,0.46072602941911228,-0.063959585353103754,0.000374871255842263,0.00053344282707870822,0.37363162987890325,-0.051371659630862362,0.00040406895655363361,0.00047434573302774537,0.16795464939059707,0.20644898120450209,3000000
68,114.305,3000000,0.935,23.616,504855,136649,78.699,3804,0.593,0.46257115470671262,-0.062997801921857069,0.00037365643428174472,0.00053291793153183414,0.37534990866872781,-0.050434308419962014,0.0004039035725569927,0.00047462534271009929,0.16851887381624844,0.20660372755376175,3000000
69,119.688,3000000,0.958,23.009,505083,137895,78.554,1726,0.268,0.46577807757498663,-0.0605806890432243,0.00037288800096049474,0.00053474166745986226,0.37810354569836668,-0.048337926087857544,0.00040426098555908631,0.00047666132160232422,0.16834159189067982,0.2060194137398545,3000000
70,125.325,3000000,0.921,24.733,502415,137795,78.477,675,0.105,0.46777664078616876,-0.060000511934670771,0.00037172861593658184,0.0005353328415783617,0.37993085355092632,-0.048034200380964218,0.00040385095855673537,0.00047742540250292744,0.16818791169557815,0.20560649607076123,3000000
71,131.228,3000000,0.935,24.616,500596,136139,78.619,387,0.061,0.47164300923812963,-0.056668882176693379,0.00037145917262600082,0.00053794422432507788,0.38272317404691059,-0.045561867068533317,0.00040461406201562942,0.00047944014441503476,0.16752099290164854,0.20474076699468544,3000000
72,137.408,3000000,0.908,24.503,499289,135395,78.667,675,0.106,0.47484946084130369,-0.054082256005518525,0.00037129104409844185,0.000540638687795683,0.38533320304994378,-0.04340548557797673,0.00040542416799340948,0.00048181069452840587,0.166786758433703,0.20377620321291076,3000000
73,143.880,3000000,0.897,24.464,498154,134007,78.802,1538,0.243,0.478677761555106,-0.050861239724022428,0.00037118853757200151,0.00054389544599075612,0.38832663421417413,-0.041055760607474852,0.00040639601405649366,0.00048451586312140104,0.16573630050839008,0.20247284997490833,3000000
74,150.656,3000000,0.878,24.680,495347,131831,78.980,2807,0.448,0.48197214446349623,-0.048027948798279346,0.0003713450144081694,0.0005465420596227474,0.39049204714423724,-0.038719031859640415,0.00040757903830482576,0.00048646440731252679,0.16467293673229555,0.20150095439190327,3000000
75,157.751,3000000,0.847,24.585,488862,133414,78.560,1043,0.168,0.48682369893713462,-0.043441976886593715,0.00037122422948563858,0.00055025909918023736,0.39544140057968608,-0.035386964614916319,0.00040771882073442904,0.00048957368452635691,0.16334559343775004,0.19990115171894232,3000000
76,165.181,3000000,0.821,24.825,484745,133864,78.360,166,0.027,0.49200878807257575,-0.037929815243897068,0.0003720754176788676,0.00055585622083448869,0.39917616042478848,-0.031835456338528238,0.00040871972887117553,0.000493072260256401,0.16154515901512281,0.19823473677643191,3000000
77,172.960,3000000,0.808,24.542,478012,131143,78.471,2424,0.398,0.49677799160760594,-0.032771579643506764,0.00037357565831030185,0.00056144458818005861,0.40262392687044835,-0.028168132086460518,0.0004108523536592808,0.00049699220348455606,0.15924858541833167,0.1959061685313184,3000000
78,181.106,3000000,0.759,24.719,469111,133508,77.845,49,0.008,0.5030240208496,-0.026601040087748311,0.00037381015811112763,0.00056607809312429107,0.40763770021782303,-0.024142581584999597,0.00041170598247675268,0.00049997771869998036,0.15693132262381634,0.19366157799526468,3000000
79,189.635,3000000,0.724,24.271,463047,133919,77.567,560,0.094,0.508026872488651,-0.021228195893557535,0.00037541784574033216,0.0005719078466266133,0.41111042558624139,-0.020607621738384249,0.00041368526827790668,0.00050344506148612916,0.15426332707949597,0.191189729158613,3000000
80,198.566,3000000,0.698,24.628,454619,133095,77.354,1329,0.226,0.5139972624944984,-0.013815898040230147,0.00037787454664416092,0.00058028443882579138,0.41508832492537262,-0.015339948107350621,0.00041645562117314757,0.00050867923387588529,0.15151262699916107,0.18883923616680448,3000000
81,207.918,3000000,0.673,24.276,446451,135067,76.773,703,0.121,0.52005074166996812,-0.0067426828677120158,0.00038009980058255409,0.00058800051854257713,0.41979811642265746,-0.011012294743951155,0.0004184125689948739,0.00051344579734384662,0.14835667411062964,0.18587901234039617,3000000
82,217.710,3000000,0.659,24.482,434557,136631,76.080,465,0.081,0.52610983054102078,0.001223603516677613,0.00038292902500716323,0.00059691108507493027,0.42451531932989156,-0.006214266536444326,0.00042019144078420893,0.00051874671032604586,0.14556454569107904,0.18365556278639647,3000000
83,227.964,3000000,0.658,24.502,426208,137567,75.599,599,0.106,0.53285667965073547,0.0094490085556441523,0.00038557575490769184,0.000605210998667953,0.42910150308029993,-0.00083283767557769308,0.00042311120330154443,0.00052328336492566058,0.14199557375193031,0.18055176621774005,3000000
84,238.700,3000000,0.636,24.518,416161,138848,74.983,960,0.173,0.53907659241532446,0.017635908578766058,0.00038954561181586,0.000616255428726354,0.43312232546382134,0.0040279450122378928,0.00042613463824833195,0.00052935400225944545,0.13818750942996233,0.17751800149505953,3000000
85,249.942,3000000,0.624,24.391,404734,141908,74.040,443,0.081,0.545268481698658,0.025768387654258706,0.00039225924168811337,0.0006248645201853021,0.43761728053893062,0.0085989050920388041,0.00042764476395035027,0.00053348552188486843,0.13515698541694338,0.17529298142995545,3000000
86,261.714,3000000,0.619,24.440,393853,144019,73.224,307,0.057,0.55152498195372845,0.034644985179729373,0.000397135259232226,0.00063716420506167713,0.44218075291705439,0.013820341050416622,0.00043063979039021456,0.00053989364469980488,0.1312572927351999,0.17222652345068154,3000000
87,274.039,3000000,0.624,24.316,382302,147229,72.196,378,0.071,0.55774752869998634,0.043152161800851144,0.00040172473808650956,0.000648608419130595,0.44647525277773487,0.018767515523560357,0.0004340479108515691,0.000545835193347315,0.12721239149641497,0.16897306464568257,3000000
88,286.946,3000000,0.637,24.821,370472,149298,71.276,687,0.132,0.56367546317120965,0.051902317540065093,0.00040677501302661847,0.00066078713917586368,0.45070383080512266,0.024148793999610611,0.00043676626140547935,0.00055157569352332189,0.12355591873553604,0.16634571897683226,3000000
89,300.460,3000000,0.647,24.845,358330,152675,70.123,429,0.084,0.56959337750723871,0.060073913718398431,0.00041303308317327896,0.00067568424214468784,0.4540630410110289,0.027900365025046277,0.00044053682399765055,0.00055802178103098469,0.11873120205274734,0.1627388386842418,3000000
90,314.610,3000000,0.661,23.625,346122,156230,68.900,421,0.084,0.575069794500111,0.067969868764938934,0.0004173265950422939,0.00068654417869350973,0.45847507357903367,0.032655491885932877,0.000442235987479436,0.00056274953818891886,0.11549882659276772,0.160599483713294,3000000
91,329.427,3000000,0.659,23.876,334004,160132,67.594,77,0.016,0.580674700473202,0.076395320477688419,0.00042441975099434911,0.0007028064504732345,0.46174165940268735,0.03686620150362873,0.00044606469126738511,0.000570067303355805,0.11104028125720869,0.15742519074435038,3000000
92,344.942,3000000,0.651,23.431,320945,162682,66.362,386,0.080,0.58615443399496159,0.084599693795233077,0.00042981814735725693,0.000715817513836597,0.46578830656086284,0.041848763218559445,0.00044827815608946322,0.00057496404509103818,0.10754727860744114,0.1552137823066779,3000000
93,361.188,3000000,0.641,23.486,310882,166105,65.176,19,0.004,0.59134856493853161,0.091990832769218933,0.00043589897120437305,0.00073060266377689327,0.47036633959280216,0.046015856784194141,0.00045042874445160171,0.00058132787507678412,0.10351061216591263,0.1521515476520818,3000000
94,378.198,3000000,0.628,22.627,298827,169235,63.843,178,0.038,0.59575327454826776,0.099128196820047282,0.00044364764984653442,0.00074616240404204849,0.47312748551930173,0.0495892419581924,0.00045382837813804809,0.0005874061616749208,0.099684543583342083,0.14966154443248753,3000000
95,396.010,3000000,0.616,22.964,286675,174043,62.224,124,0.027,0.60028496548520716,0.10578385900636079,0.00045118820230711392,0.00076287173913377072,0.47614090798826109,0.0530817915023332,0.000456634147134349,0.00059331532155074043,0.095568296780795245,0.14684491568652458,3000000
96,414.661,3000000,0.606,22.929,275836,176548,60.974,194,0.043,0.60362600747186335,0.1114040455471914,0.00045881944755677713,0.00077882176139002618,0.47895758833651675,0.055433159270327034,0.00045826658484442168,0.00059897009630818939,0.092370664610765041,0.14503569546409595,3000000
97,434.190,3000000,0.598,23.046,265570,181040,59.464,138,0.031,0.60805652743229754,0.11794972370403452,0.00046610117150972083,0.00079447637040046281,0.48248041214390264,0.059687256899330382,0.00046129959312764496,0.00060452166835319192,0.088696324569746715,0.1422649969954235,3000000
98,454.639,3000000,0.594,23.672,254728,183114,58.178,151,0.034,0.6127259661963127,0.1255635634049648,0.0004747802206180392,0.00081404938633843006,0.48603977165372403,0.063270315899275273,0.00046374820060413968,0.00061174165743725986,0.085069342793168856,0.13982106617100121,3000000
99,476.051,3000000,0.589,23.299,245338,186330,56.835,75,0.017,0.61617616557291921,0.13125518792057522,0.00048400085785425069,0.00083271500591502979,0.4886160270831868,0.066894520935466981,0.00046743476975446083,0.0006183910839886957,0.08161712218407223,0.13737533914782735,3000000
100,498.471,3000000,0.587,23.856,235363,189612,55.383,97,0.023,0.61900585044194978,0.13535798672087335,0.00049210697984832571,0.00084995274582034088,0.49095009070546064,0.068364655721030024,0.00046872889736350432,0.000622924742938147,0.078404585241810751,0.13552659540787465,3000000
101,521.947,3000000,0.587,23.981,226459,192019,54.115,53,0.013,0.62257614109752757,0.1409455164265401,0.00050087153527317817,0.00086898360613938764,0.49342819508955427,0.071841808217185818,0.00047163064233115209,0.00062887151761698056,0.07520050800293844,0.13330716485244773,3000000
102,546.529,3000000,0.585,24.122,217570,195234,52.705,75,0.018,0.6251357142800299,0.14532306713379334,0.00050980858592850856,0.00088542987069786013,0.49673963298323287,0.074126959514151131,0.00047280644322831157,0.00063417393440586185,0.072487120588464224,0.131484381064963,3000000
